1703682944.408574	0.086417	-0.030378	-0.092041	1.383697	5.329644	12.062296
1703682944.415777	-0.059818	0.028419	-0.186519	2.416683	4.076789	10.256663
1703682944.431559	0.000285	0.061506	-0.088143	2.394437	3.291813	10.102928
1703682944.438961	-0.180436	0.209628	-0.217130	-1.566856	4.883707	13.607368
1703682944.445874	-0.318395	0.159548	-0.181912	-5.765779	0.762724	9.124521
1703682944.456532	-0.161142	-0.257870	-0.329447	-6.881064	0.148325	9.859477
1703682944.472348	-0.186999	-0.478292	-0.317614	1.376375	-0.204571	7.947515
1703682944.477418	-0.183156	-0.312135	-0.352817	4.618006	-0.363058	7.990882
1703682944.486537	-0.111594	0.158277	-0.369085	7.501998	-3.576772	7.909016
1703682944.495079	0.120775	0.302366	-0.340485	0.426085	-4.463880	7.375237
1703682944.506574	0.316370	0.195071	-0.366190	-3.012916	-2.953289	10.281973
1703682944.515929	0.269005	0.010409	-0.543351	-5.376593	1.740827	14.432156
1703682944.527722	0.063180	-0.159266	-0.516039	-5.015449	0.255072	13.426935
1703682944.537632	0.296115	-0.255335	-0.656301	-2.981515	-3.349613	10.360583
1703682944.545876	0.406001	-0.141753	-0.741210	1.243366	6.454005	13.122577
1703682944.556738	0.054920	-0.103594	-0.824597	1.904849	14.153871	12.514506
1703682944.566975	-0.758135	0.010029	-0.828733	-0.004040	9.872015	9.181602
1703682944.576393	-0.853444	-0.117128	-0.900376	-0.927612	-6.277859	3.455332
1703682944.585841	0.325544	-0.149924	-1.096340	-1.368069	-7.889749	0.226487
1703682944.604012	0.282624	-0.264940	-0.942760	4.006740	9.030210	13.232599
1703682944.605855	-0.825612	-0.018249	-0.934412	1.657748	9.322948	13.297942
1703682944.615563	-0.942847	0.237154	-1.083032	2.248331	-14.455196	4.973273
1703682944.626351	0.368108	0.157077	-0.996232	-0.823276	-19.178408	2.692103
1703682944.636956	0.902494	0.002893	-1.064480	-3.728270	-2.518166	12.007109
1703682944.646050	0.216323	0.005195	-1.119349	-2.479200	9.512808	15.770899
1703682944.656349	-0.173068	-0.183670	-1.092062	-2.058426	5.570067	13.639343
1703682944.666137	-0.101670	-0.261357	-1.280879	1.640510	-6.194468	2.580675
1703682944.686068	0.498482	-0.293122	-1.264873	6.363396	0.500746	7.153630
1703682944.687962	0.181828	0.124977	-1.286142	6.894334	11.334514	12.273781
1703682944.696031	-0.368925	0.308155	-1.203779	2.147360	5.457457	11.941750
1703682944.705906	-0.283324	0.120817	-1.220066	-3.348358	-2.698326	9.603225
1703682944.716876	0.148456	-0.308841	-1.247463	-0.835012	5.466830	15.239782
1703682944.726293	-0.441937	-0.254411	-1.228795	1.422827	11.990384	15.678846
1703682944.736466	-1.149660	-0.015650	-1.298482	0.850842	-1.283875	12.348258
1703682944.746288	-0.396172	0.072245	-1.368608	-3.052086	-12.815024	2.234613
1703682944.757336	0.206960	-0.153413	-1.455891	-4.482779	-7.111615	3.470742
1703682944.769484	0.223520	-0.339707	-1.586888	-1.859630	4.801170	11.448526
1703682944.778000	-0.353729	-0.261264	-1.555082	2.344861	6.743059	10.856817
1703682944.785776	-0.504681	-0.266944	-1.598346	3.502332	-4.424533	7.949986
1703682944.796944	0.366369	-0.286936	-1.537632	8.973460	-4.897785	9.062671
1703682944.806254	0.113416	0.033222	-1.609000	9.720675	10.713109	15.093146
1703682944.820772	-0.618194	0.238009	-1.433097	8.765837	7.154067	13.115830
1703682944.825773	-0.502491	0.366211	-1.558088	0.882199	-4.768095	8.639359
1703682944.836150	0.002459	0.256158	-1.523821	-0.352914	-4.699867	7.014198
1703682944.845753	0.009372	0.015379	-1.580212	-0.546177	3.491297	8.618311
1703682944.855912	-0.409918	-0.093025	-1.492619	2.013134	1.077254	9.049502
1703682944.866020	-0.099048	-0.068550	-1.630505	5.533119	-5.767080	5.693930
1703682944.875531	0.219450	0.144790	-1.515264	2.862352	0.651308	9.140299
1703682944.885824	-0.119220	0.263866	-1.658900	1.988586	3.622817	12.758959
1703682944.897122	-0.273817	0.133744	-1.588538	-1.690844	-0.921210	7.921220
1703682944.905653	-0.018822	0.033080	-1.652459	-1.971248	-6.525116	9.083314
1703682944.915469	0.347434	-0.028310	-1.668040	-0.279326	-4.127086	7.001497
1703682944.925773	0.327378	-0.092388	-1.544147	0.339731	7.965439	14.848274
1703682944.936252	-0.290295	-0.076433	-1.611351	2.705194	7.054378	11.097237
1703682944.945972	-0.275335	-0.192818	-1.471820	1.705771	-3.215312	5.760069
1703682944.955580	0.296359	-0.110388	-1.532744	3.051173	-2.331508	6.464317
1703682944.965742	0.259765	-0.160905	-1.380836	4.939100	8.225851	14.732530
1703682944.981329	-0.280240	-0.193137	-1.301826	6.691910	12.269673	16.048571
1703682944.985610	-0.712749	-0.260103	-1.167874	10.224816	2.061046	10.191788
1703682944.995235	-0.134667	0.082232	-1.148988	11.674386	-4.758490	6.141953
1703682945.007179	-0.116899	0.434208	-1.142286	4.585560	5.734582	12.298617
1703682945.015878	-0.654288	0.462626	-1.060346	-1.340211	1.136650	10.372532
1703682945.027591	-0.378451	0.138902	-1.164532	-6.513997	-8.647355	2.380665
1703682945.036267	0.138926	-0.326001	-1.152644	-2.091162	-7.099065	3.511390
1703682945.047065	0.161138	-0.268373	-1.192484	1.841257	0.496437	10.323107
1703682945.057719	-0.086432	-0.024364	-1.042341	5.844085	-2.896280	7.617658
1703682945.067423	0.074236	0.058960	-0.947880	1.353590	-6.511301	5.495173
1703682945.075589	0.376437	-0.167688	-0.859591	2.121256	-5.979191	7.838729
1703682945.086181	0.501083	-0.454779	-0.729486	3.296787	2.954137	14.407047
1703682945.107510	0.134346	-0.324884	-0.612983	6.401209	7.570174	15.469161
1703682945.111637	-0.211785	-0.144204	-0.597918	9.434986	2.730939	10.641745
1703682945.119466	0.025379	-0.071613	-0.521708	8.097531	-0.215755	9.751938
1703682945.125780	0.115861	-0.003339	-0.480130	7.771592	4.509137	10.861957
1703682945.135672	-0.181459	0.108945	-0.455755	5.488885	6.010588	10.961837
1703682945.150818	-0.388392	0.174250	-0.382446	4.788050	-0.216861	7.505648
1703682945.156066	-0.081532	0.117550	-0.399979	3.464113	-4.763113	6.158638
1703682945.165777	0.170990	0.114950	-0.304445	3.797224	-1.964403	5.059634
1703682945.178455	0.034477	0.122293	-0.294394	1.785234	0.767358	9.751693
1703682945.191228	0.029839	0.186288	-0.181510	-0.083396	-2.508430	11.707171
1703682945.195737	0.317892	0.099527	-0.217383	-5.546919	0.995256	13.796216
1703682945.205895	0.002174	-0.208027	-0.296143	-4.436244	6.892232	13.985157
1703682945.215495	-0.314554	-0.438371	-0.366555	-0.267240	2.485349	12.643618
1703682945.228317	-0.128566	-0.350928	-0.416248	5.943874	-1.675298	10.530691
1703682945.236340	-0.014111	0.099679	-0.428441	8.456173	0.826696	10.382881
1703682945.247735	-0.132723	0.464218	-0.431142	4.704616	1.250524	8.735129
1703682945.263592	-0.192848	0.434275	-0.497941	-2.774545	-1.731730	7.988343
1703682945.265963	-0.044048	0.116382	-0.548216	-5.156322	-4.588670	4.696115
1703682945.275207	0.291156	0.000180	-0.708116	-5.479929	-2.527749	5.225761
1703682945.285064	0.235568	-0.145487	-0.703766	0.777969	5.986230	13.379884
1703682945.296293	-0.370895	-0.058962	-0.668108	0.767899	3.179588	13.761812
1703682945.312131	0.032964	-0.009402	-0.831723	1.488484	-7.371056	2.440584
1703682945.316309	0.405743	0.026461	-0.905089	2.104455	6.274606	18.786486
1703682945.327661	-0.277658	0.179582	-0.890598	-0.910589	12.158760	16.205996
1703682945.335629	-0.749740	0.061035	-0.920413	-2.992480	0.463622	9.997676
1703682945.346974	-0.326460	-0.239866	-0.971093	-2.042022	-7.572713	5.048855
1703682945.358041	0.146710	-0.295959	-1.200186	3.650078	-3.154080	8.209064
1703682945.364989	-0.098827	0.112142	-1.154419	4.938524	6.120681	11.529893
1703682945.377929	-0.533109	0.458870	-1.309889	0.627406	-2.330861	8.070733
1703682945.391396	0.049755	0.384567	-1.451499	-6.173475	-10.945000	-1.069496
1703682945.398813	0.600814	-0.207711	-1.316103	-4.839552	-1.430774	7.615540
1703682945.407956	0.011006	-0.243495	-1.496355	-0.753416	7.537688	13.499851
1703682945.417450	-0.158612	-0.180090	-1.372964	4.422781	-1.291485	9.418275
1703682945.426546	0.216889	0.050114	-1.482404	2.740916	-3.201116	8.350976
1703682945.439830	0.228112	0.131464	-1.406376	2.731643	3.933745	13.341882
1703682945.446403	-0.119816	0.040002	-1.351890	-0.432299	7.840472	15.614748
1703682945.464230	-0.466775	-0.100488	-1.347988	-1.355306	3.077083	13.282156
1703682945.467850	-0.185098	-0.235775	-1.434060	-0.831957	-5.355125	3.429489
1703682945.476181	0.149303	-0.299394	-1.453099	3.244065	0.656543	8.768487
1703682945.485544	-0.177462	-0.153224	-1.484929	3.732996	5.623051	10.953275
1703682945.495380	-0.359753	-0.022373	-1.409106	4.714837	-3.265406	6.708635
1703682945.506079	0.124933	0.037814	-1.476948	1.330973	-6.311355	5.959136
1703682945.520176	0.297193	-0.040208	-1.419456	1.932315	3.706621	12.133288
1703682945.526501	-0.194124	-0.089549	-1.381915	1.012032	6.834368	12.544024
1703682945.537503	-0.408756	-0.105797	-1.365670	2.160259	-0.644303	10.323291
1703682945.547323	-0.022100	-0.201317	-1.247430	0.836877	-2.606119	8.128104
1703682945.558735	0.014649	-0.255279	-1.300061	2.383357	3.087025	10.173557
1703682945.567697	-0.218084	-0.267220	-1.197614	4.505116	2.914845	10.793326
1703682945.577391	-0.237124	-0.254857	-1.145574	8.960147	0.571515	11.830327
1703682945.587250	-0.209252	-0.116319	-0.952635	10.817342	1.867916	12.187838
1703682945.599123	-0.297604	0.225226	-1.044223	8.208811	2.201396	10.603638
1703682945.607502	-0.415987	0.378570	-0.950783	1.592108	-3.249959	7.807015
1703682945.617238	-0.077388	0.211701	-1.032218	-2.048290	-5.639476	7.273641
1703682945.627196	0.156640	-0.135193	-0.887243	-1.848665	0.155111	10.135828
1703682945.635871	-0.184468	-0.256099	-0.954107	2.682619	4.363889	9.955652
1703682945.647495	-0.337214	-0.220973	-0.810969	8.355544	-2.982018	7.928202
1703682945.656567	0.040755	0.133091	-0.804344	9.447661	-4.866897	7.663278
1703682945.672925	0.107995	0.363789	-0.625791	4.595470	1.666148	10.652523
1703682945.679852	-0.203609	0.202586	-0.577931	0.019420	-0.830595	7.762321
1703682945.686426	-0.027194	-0.096546	-0.495558	-0.433839	-5.541310	7.417878
1703682945.701398	0.355642	-0.100048	-0.554948	1.356815	1.458914	11.144311
1703682945.707631	-0.123511	-0.011013	-0.470849	4.340649	6.750548	13.770739
1703682945.716782	-0.402339	-0.016351	-0.535768	1.648726	-0.651261	11.196998
1703682945.734588	0.091716	-0.114069	-0.431982	3.591225	-5.438215	8.235564
1703682945.736563	0.109789	-0.155248	-0.431954	6.306178	4.022217	11.214735
1703682945.747904	-0.329028	0.117668	-0.327376	8.695060	3.663990	10.617615
1703682945.757527	-0.267490	0.347495	-0.284827	6.774121	-4.834760	6.403188
1703682945.767145	0.101606	0.387861	-0.258888	0.907432	-6.407935	6.206392
1703682945.778292	0.227505	0.222239	-0.188454	-0.878912	-2.370479	7.017148
1703682945.787747	0.102423	0.014749	-0.065478	-2.180769	-0.140322	9.831309
1703682945.797559	0.142805	-0.082206	-0.092223	-0.988525	-0.392252	9.928862
1703682945.811977	0.253282	-0.115255	-0.069078	-0.238906	4.081511	13.070625
1703682945.816629	-0.101259	-0.020659	-0.202790	1.650857	5.770102	12.280885
1703682945.827849	-0.267740	-0.084659	-0.099527	2.326644	0.794076	11.039709
1703682945.837644	-0.084885	0.019705	-0.171183	3.187776	-1.997529	9.324812
1703682945.848114	0.015189	0.158942	-0.110388	2.768735	-0.968348	9.269464
1703682945.860410	-0.076487	0.211701	-0.150469	0.862795	-0.321914	9.074186
1703682945.867401	-0.022294	0.138013	-0.113103	-2.027062	-2.659210	7.093328
1703682945.876873	0.215000	-0.004616	-0.138168	-0.628223	-1.177907	8.215265
1703682945.888208	0.045837	-0.011185	-0.065844	-1.018171	4.117499	11.444721
1703682945.897235	-0.149529	0.025067	-0.139162	-1.439332	1.639502	10.627204
1703682945.907565	-0.047206	-0.081504	-0.163417	-2.803228	-2.406618	8.277331
1703682945.919722	0.179151	-0.173577	-0.251515	0.032359	-0.332005	11.567274
1703682945.926271	-0.016659	-0.113757	-0.150579	2.790021	4.243142	13.117043
1703682945.947329	-0.242247	0.013626	-0.233391	2.043226	0.673729	10.998803
1703682945.948197	-0.052792	0.034237	-0.158319	0.727525	-4.956985	7.185172
1703682945.956653	0.166570	0.030605	-0.223354	-1.164632	-2.406057	8.406360
1703682945.967870	0.071473	-0.064705	-0.167682	-0.452709	-1.778191	8.236635
1703682945.978201	0.158130	-0.132718	-0.224208	-1.493122	-2.943932	8.866036
1703682945.991025	0.332986	-0.175812	-0.125828	1.901542	-2.082897	7.627331
1703682945.997564	0.361768	-0.155308	-0.193629	3.253046	2.622509	9.551861
1703682946.007415	0.140386	-0.050715	-0.101365	5.441849	5.119699	12.213079
1703682946.016011	-0.018612	0.116832	-0.141843	5.584738	2.294709	10.656439
1703682946.026127	0.043706	0.223504	-0.079836	2.091794	0.015363	9.356376
1703682946.038757	0.101861	0.192505	-0.102993	0.060441	2.082984	9.528273
1703682946.046247	-0.075214	0.128160	-0.086571	-3.181420	1.699010	10.296611
1703682946.056844	-0.041449	-0.095359	-0.078961	-1.640921	-2.368938	8.842239
1703682946.070313	0.085358	-0.203861	-0.089613	1.345677	-1.621995	10.465345
1703682946.076414	0.060453	-0.122010	-0.045553	5.131181	-1.404665	10.938405
1703682946.091763	0.105065	0.136739	-0.001638	4.217885	-1.980100	9.771502
1703682946.096388	0.080374	0.300024	0.029820	0.737972	-2.161111	8.933171
1703682946.117995	0.183222	0.130876	0.028832	-3.496207	-2.228265	7.870131
1703682946.118054	0.311014	-0.161877	0.046686	-1.196235	-0.636464	7.196304
1703682946.128183	0.252395	-0.177974	0.025503	2.302030	1.620665	7.101077
1703682946.138077	0.229323	-0.027160	0.085776	4.593845	2.787388	9.994990
1703682946.149369	0.053462	0.239858	0.193212	2.331164	2.996170	11.866653
1703682946.163901	0.010517	0.212998	0.132213	-1.748974	1.819818	10.025886
1703682946.166064	0.051781	-0.007058	0.122443	-4.088475	0.355422	11.464679
1703682946.175973	-0.022430	-0.229259	0.102386	-0.452954	1.677975	12.195564
1703682946.200042	-0.161868	-0.134262	0.124369	2.864827	-0.067262	11.175882
1703682946.200139	0.093194	0.037716	0.024462	3.668355	0.987637	11.893706
1703682946.211036	-0.195060	0.242131	0.161483	3.435765	4.202830	10.909911
1703682946.218199	-0.364720	0.248901	0.221693	-3.320742	-0.828032	10.348420
1703682946.226509	0.062173	0.111384	0.164307	-6.690974	-2.985683	7.387353
1703682946.240817	0.040558	-0.420411	0.252418	-5.087685	1.267541	8.843035
1703682946.247941	-0.255016	-0.552362	0.230850	3.499059	-2.285931	12.404991
1703682946.257649	0.056814	-0.401404	0.445337	13.462581	-10.472352	10.799082
1703682946.267940	0.458898	0.180131	0.443672	16.238464	-3.211894	12.685527
1703682946.281514	0.169243	0.741251	0.632866	7.340560	5.836879	11.130057
1703682946.287619	-0.186823	0.694882	0.682629	-4.451947	2.830080	12.491746
1703682946.297244	-0.018991	0.201599	0.796670	-12.697432	-0.720194	3.655899
1703682946.305882	0.171460	-0.546016	0.708795	-5.738276	5.472836	6.909458
1703682946.316676	-0.308163	-0.309591	0.731643	1.869052	7.388163	8.354396
1703682946.327411	-0.398807	-0.039026	0.774118	3.269302	1.243167	10.797728
1703682946.337067	-0.080264	0.169574	0.788696	-1.342728	-2.238654	9.063321
1703682946.347644	-0.089839	-0.062521	0.874539	-0.322797	2.665816	13.430563
1703682946.359184	-0.605626	-0.318535	0.900361	2.777024	-0.321025	14.357699
1703682946.367111	-0.328484	-0.169973	0.938284	11.208070	-12.047892	9.425092
1703682946.375655	0.260233	0.256023	1.027560	13.462797	-8.386852	8.223586
1703682946.388359	0.220440	0.735049	1.078190	5.434047	2.994040	10.476832
1703682946.400368	-0.081803	0.675195	1.204542	-2.905020	3.195721	7.908115
1703682946.407026	-0.166610	0.331975	1.182866	-10.905179	-0.311456	3.630630
1703682946.415636	0.092031	-0.172479	1.064346	-11.645450	-1.549222	5.575376
1703682946.428598	0.387989	-0.241438	0.986012	-1.946195	2.318586	12.865843
1703682946.438056	0.008385	-0.209263	1.093191	3.408227	9.370852	12.377744
1703682946.451202	-0.665050	-0.043489	1.188857	2.117606	3.097520	12.124496
1703682946.459029	-0.191994	0.158315	1.148929	3.886614	-12.973361	2.670740
1703682946.468865	0.602613	0.099398	1.301113	3.616478	-2.252246	10.016550
1703682946.475968	-0.198494	0.151685	1.297296	3.431649	8.488640	14.505219
1703682946.487429	-0.471309	0.202833	1.373210	3.905486	-4.136899	9.229267
1703682946.496910	0.263506	0.379455	1.336700	-0.825157	-9.795233	6.427941
1703682946.507585	0.571184	0.401176	1.377346	-5.569942	-1.285828	8.308010
1703682946.518954	0.196396	0.080727	1.328509	-8.274766	8.373729	14.494987
1703682946.527203	-0.238892	-0.306122	1.296221	-3.761583	5.015428	10.555399
1703682946.536777	-0.166037	-0.383626	1.392887	0.564037	-4.618604	6.376333
1703682946.549831	0.364418	-0.066551	1.279096	4.643101	-4.790668	5.479468
1703682946.559162	0.314903	0.152379	1.478602	3.978629	7.446066	13.747575
1703682946.567464	-0.229626	0.298114	1.382724	-0.205865	8.208606	12.982657
1703682946.577173	-0.401451	0.180613	1.481998	-3.640591	-3.808756	9.116173
1703682946.588018	0.137919	-0.038455	1.381921	-4.009721	-5.625963	9.571558
1703682946.598103	0.216309	-0.118356	1.467415	0.910376	3.145022	13.078139
1703682946.607780	-0.207079	0.024376	1.410093	1.912201	2.094934	11.048509
1703682946.617542	-0.063122	0.223380	1.460255	-0.085958	-3.758320	6.936677
1703682946.627585	0.201831	0.209874	1.489028	-2.911471	-0.213094	10.335756
1703682946.641741	0.081866	0.124597	1.451833	-6.735358	2.855159	9.244937
1703682946.648006	-0.013353	-0.231519	1.509389	-3.196157	3.132581	7.210764
1703682946.657074	-0.260395	-0.299869	1.444652	-0.097455	-1.124706	8.702795
1703682946.665700	0.102213	-0.107970	1.514972	3.795177	-8.977791	4.528574
1703682946.683687	0.671314	0.114411	1.614370	3.083447	-1.390795	9.881036
1703682946.687569	0.162949	0.308238	1.519310	0.505093	8.675213	12.948927
1703682946.697544	-0.203759	0.252782	1.580947	-4.569530	3.616354	13.761515
1703682946.707087	0.066162	0.049847	1.482780	-7.545750	-4.692053	8.687255
1703682946.721575	0.369627	-0.260064	1.522501	-5.091933	-1.251955	7.994058
1703682946.736160	0.109142	-0.215973	1.523139	1.188465	6.262524	12.661139
1703682946.736952	-0.152380	-0.117095	1.552377	1.557192	1.670230	10.704757
1703682946.749828	0.088493	0.020590	1.525841	1.077514	-6.258862	4.332585
1703682946.762881	0.404552	0.006864	1.572182	0.402121	-1.115346	8.003583
1703682946.768090	0.180367	0.041508	1.516210	1.605333	5.304796	11.708997
1703682946.777582	0.028086	0.080816	1.536227	-0.465250	3.521680	13.152416
1703682946.786984	0.153717	0.180724	1.481203	-0.681455	1.015605	10.193166
1703682946.796976	0.035261	0.142070	1.647615	-2.879766	4.065875	10.278775
1703682946.811094	-0.099505	0.110368	1.493142	-3.293855	3.019500	10.060530
1703682946.817620	-0.017598	-0.092741	1.630864	-1.514971	1.950157	8.831763
1703682946.827250	-0.074472	-0.011374	1.482156	0.889264	-0.138123	9.835844
1703682946.836872	0.078915	0.210711	1.557248	0.008025	0.141649	9.942263
1703682946.849209	0.003430	0.269083	1.519538	-2.481218	5.678569	14.467844
1703682946.857053	-0.317308	0.093843	1.526914	-7.185564	2.140336	11.082545
1703682946.865569	-0.121048	-0.264593	1.564682	-3.901320	-2.441291	8.277132
1703682946.877693	-0.071406	-0.207070	1.537639	1.128804	-1.609259	8.708240
1703682946.890235	-0.038536	-0.063807	1.634322	3.572508	-1.711244	7.660030
1703682946.895925	0.064028	0.131390	1.599031	1.727126	-1.475872	8.127818
1703682946.907839	0.132563	0.165781	1.672456	-1.041949	-1.499554	7.640278
1703682946.916144	0.252761	0.052512	1.624794	-2.868025	1.600922	10.955591
1703682946.934430	0.051559	0.113644	1.559420	-4.623790	6.429892	13.347732
1703682946.936433	-0.153546	-0.031481	1.597891	-3.556441	1.372017	11.891865
1703682946.948995	0.071795	-0.096089	1.541182	-6.244630	-0.396734	9.125292
1703682946.956853	0.001112	-0.134365	1.629431	-0.722758	1.893188	9.557838
1703682946.965489	-0.231649	-0.201989	1.605137	-0.967244	-1.166423	8.208284
1703682946.977527	0.065439	-0.270808	1.741224	2.153810	-6.915739	6.981390
1703682946.987454	0.385252	-0.134530	1.614829	4.098302	-3.875968	6.657689
1703682946.997264	0.361525	0.111287	1.749965	3.600960	3.723909	9.147886
1703682947.006747	0.086345	0.316885	1.651960	0.078838	4.832374	9.200757
1703682947.017134	0.139927	0.310521	1.668782	-5.316281	0.256676	10.171827
1703682947.025447	0.356738	-0.069700	1.619316	-6.235222	5.792337	11.400555
1703682947.037457	-0.040200	-0.139403	1.586203	-2.323675	9.540751	13.963413
1703682947.047292	-0.287096	0.146714	1.575113	0.671000	5.461032	15.361135
1703682947.058267	-0.237551	0.287229	1.640987	-1.821304	3.772134	12.330919
1703682947.069369	-0.326571	0.210253	1.559271	-5.187408	2.221329	9.154805
1703682947.077476	-0.383542	-0.156601	1.598343	-3.943747	-1.616679	10.074232
1703682947.086957	-0.341352	-0.259920	1.624139	0.030796	-6.401572	10.022089
1703682947.103606	-0.017478	-0.177754	1.684503	4.925414	-8.667542	3.635451
1703682947.109720	0.311803	0.112112	1.672301	2.864017	-3.488370	7.915835
1703682947.120565	0.256727	0.259937	1.685007	1.852605	1.174203	10.259585
1703682947.129580	0.036754	0.146464	1.826001	-5.528396	3.805299	9.664138
1703682947.138321	-0.100301	-0.155009	1.788769	-5.570642	-2.391205	6.856579
1703682947.146107	0.301453	-0.386983	1.758477	-2.714468	-3.679800	6.260996
1703682947.157174	0.322481	-0.372986	1.891636	6.101465	3.954137	13.706668
1703682947.186496	-0.046149	0.083014	1.755900	6.901024	4.599642	13.932237
1703682947.186596	0.021572	0.466122	1.927047	2.528549	1.333314	11.444813
1703682947.188072	0.076817	0.574218	1.742388	-4.430241	4.109550	13.020860
1703682947.197426	-0.101917	0.300139	1.729890	-11.297008	6.652961	12.355398
1703682947.211958	-0.387661	-0.146160	1.650528	-9.866798	3.202533	11.178201
1703682947.219199	-0.329931	-0.220205	1.768349	-3.680882	-3.808444	7.219773
1703682947.226425	0.068117	-0.151096	1.743735	-0.033516	-3.389185	3.507949
1703682947.237636	0.010199	-0.109681	1.812028	2.120654	-0.600033	8.371904
1703682947.254903	-0.055642	-0.074507	1.875960	1.278986	-3.267751	9.219784
1703682947.258504	0.097643	-0.071899	1.997802	0.240554	-6.004473	7.662283
1703682947.267567	0.307504	-0.123742	2.025679	1.898018	-5.787946	6.853688
1703682947.283357	0.389959	-0.151185	2.101892	2.402625	1.165650	11.044555
1703682947.302961	0.057120	-0.015929	2.124894	4.246366	0.198563	10.403463
1703682947.306452	0.277849	0.180374	2.079796	-1.366387	-4.776225	5.764549
1703682947.307327	0.660696	0.172825	2.050053	-2.298240	-0.827121	7.106923
1703682947.317790	0.500987	0.073157	1.905705	-5.820857	7.531584	12.876884
1703682947.325664	0.195235	-0.105214	1.934502	-4.354411	8.061418	14.356886
1703682947.340279	0.070757	-0.092767	1.850238	-1.499512	4.813620	11.324530
1703682947.347782	0.097633	0.014471	1.870896	-0.790590	4.752153	11.278395
1703682947.361627	0.042494	0.212176	1.748670	-2.130286	3.948688	11.469757
1703682947.367236	0.014265	0.030291	1.827683	-4.826628	4.807930	10.943243
1703682947.377311	-0.158698	-0.051382	1.709745	-3.969378	4.366132	11.575564
1703682947.387077	-0.126418	-0.111759	1.762000	-0.818126	0.661294	9.305009
1703682947.396480	0.017101	0.021630	1.695678	0.149243	0.988700	9.727572
1703682947.407160	-0.097099	0.117597	1.824861	0.279419	1.258888	9.086759
1703682947.416839	-0.058696	0.088838	1.755198	-4.552011	0.752975	8.225891
1703682947.426772	0.042043	-0.083720	1.862664	-2.692466	0.114940	8.574377
1703682947.437519	0.025961	-0.186255	1.807069	0.350740	1.848908	10.025054
1703682947.447212	-0.034035	0.010807	1.888008	1.944478	2.121239	12.373919
1703682947.455647	-0.054210	0.188993	1.848008	-0.617181	1.420536	12.055086
1703682947.467500	-0.065476	0.131808	1.901413	-4.292679	0.150616	10.094579
1703682947.477167	-0.038462	-0.093063	1.837393	-3.126158	-1.185149	9.364335
1703682947.487240	-0.034817	-0.174743	1.865129	-1.038798	-1.558189	9.028267
1703682947.495681	0.212862	-0.000736	1.789744	-0.132137	-3.063152	7.748505
1703682947.507560	0.333765	0.087303	1.856036	-0.058498	0.933841	6.351089
1703682947.517303	0.085633	0.022541	1.811167	-2.655614	3.389469	9.119662
1703682947.527180	0.113007	-0.065899	1.855864	-3.463769	-1.056212	8.470847
1703682947.536646	0.387331	-0.144655	1.835316	-4.000277	0.558219	8.671853
1703682947.547497	0.244721	-0.139607	1.856664	-1.797600	3.894151	9.781164
1703682947.557201	0.073923	-0.191042	1.854635	-1.657517	2.623940	10.404892
1703682947.568038	0.120021	-0.160148	1.799672	-0.142837	-1.822260	8.161430
1703682947.577203	0.440281	-0.099769	1.786739	0.892758	-2.196643	8.049462
1703682947.587074	0.578340	0.145000	1.614336	0.507272	5.746128	14.066881
1703682947.596632	0.387950	0.289896	1.646548	-1.542186	12.734646	18.254755
1703682947.606113	-0.258554	0.373217	1.581445	-8.408158	12.522260	14.911895
1703682947.616483	-0.455874	-0.058710	1.614141	-10.484941	0.957439	8.538003
1703682947.626342	-0.107847	-0.350124	1.536750	-6.149146	-3.379095	4.693336
1703682947.637438	0.262817	-0.363017	1.524646	0.229368	2.787496	7.408011
1703682947.650450	-0.151984	-0.134975	1.572106	3.307516	4.040376	8.625871
1703682947.656897	-0.272654	0.014840	1.568061	1.678004	-1.903659	8.890367
1703682947.670232	0.290543	0.119499	1.549889	-1.586529	-5.008645	8.192730
1703682947.675633	0.504753	0.105022	1.405321	-3.339519	2.956789	11.558888
1703682947.687402	0.049836	0.040997	1.400487	-3.879188	8.356739	13.194199
1703682947.697102	-0.151009	-0.073354	1.298165	-3.014076	3.222729	11.893058
1703682947.707660	0.122823	-0.039333	1.269427	-1.526978	-0.572380	8.477531
1703682947.717184	0.293661	0.146056	1.180115	-1.147029	3.968718	10.163918
1703682947.727627	-0.038401	0.232228	1.266335	-4.807534	6.966873	10.668711
1703682947.737571	-0.217335	-0.054226	1.128661	-8.161426	1.515406	7.450074
1703682947.747182	0.091968	-0.303129	1.175809	-4.189327	-1.308373	6.552880
1703682947.756884	0.161202	-0.187445	1.031645	0.081879	1.919843	9.208290
1703682947.767716	0.036899	0.030200	1.099503	-0.402028	1.174295	8.591186
1703682947.776431	0.231808	0.053033	0.940915	-2.555834	0.446880	8.635261
1703682947.787323	0.250965	-0.019020	0.907741	-2.213899	4.469532	12.327678
1703682947.797073	0.056533	0.000853	0.755359	0.097457	6.587940	15.992234
1703682947.807255	-0.193090	0.227838	0.867510	0.043581	3.581063	13.346565
1703682947.816677	-0.129406	0.232086	0.736337	-0.976702	0.210940	12.425220
1703682947.825435	-0.023449	0.275176	0.869693	-5.716941	3.325683	9.123157
1703682947.839170	-0.203345	0.162455	0.743533	-4.135493	1.986878	6.633432
1703682947.846630	-0.302890	-0.079781	0.841954	-7.779928	-2.000498	5.329981
1703682947.855978	0.017224	-0.199726	0.767110	-4.051066	-4.828663	5.071705
